date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,386282450,,,,,,,,,
08/1963,385325042,,,,,,,,,
09/1963,404016148,,,,,,,,,
10/1963,397889483,,,,,,,,,
11/1963,408092410,,,,,,,,,
12/1963,401431034,,,,,,,,,
01/1964,410147148,,,,,,,,,
02/1964,421570928,,,,,,,,,
03/1964,428296004,,,,,,,,,
04/1964,434903023,,,,,,,,,
05/1964,436275391,,,,,,,,,
06/1964,441183061,,,,,,,,,
07/1964,454892155,,,,,,,,,
08/1964,464518856,,,,,,,,,
09/1964,456908516,,,,,,,,,
10/1964,469548771,,,,,,,,,
11/1964,472543216,,,,,,,,,
12/1964,468789135,,,,,,,,,
01/1965,473987403,,,,,,,,,
02/1965,491395897,,,,,,,,,
03/1965,492762810,,,,,,,,,
04/1965,486899262,,,,,,,,,
05/1965,503189400,,,,,,,,,
06/1965,498904602,,,,,,,,,
07/1965,477505862,,,,,,,,,
08/1965,485239679,,,,,,,,,
09/1965,497522701,,,,,,,,,
10/1965,512255953,,,,,,,,,
11/1965,526424796,,,,,,,,,
12/1965,524168946,,,,,,,,,
01/1966,534954251,,,,,,,,,
02/1966,539955135,,,,,,,,,
03/1966,532719946,,,,,,,,,
04/1966,520369046,,,,,,,,,
05/1966,532247764,,,,,,,,,
06/1966,501617704,,,,,,,,,
07/1966,499867573,,,,,,,,,
08/1966,493501038,,,,,,,,,
09/1966,453674605,,,,,,,,,
10/1966,449189103,,,,,,,,,
11/1966,468068910,,,,,,,,,
12/1966,473320398,,,,,,,,,
01/1967,479524177,,,,,,,,,
02/1967,519907936,,,,,,,,,
03/1967,523126474,,,,,,,,,
04/1967,545010335,,,,,,,,,
05/1967,566695665,,,,,,,,,
06/1967,539881878,,,,,,,,,
07/1967,558169630,,,,,,,,,
08/1967,583912282,,,,,,,,,
09/1967,577053771,,,,,,,,,
10/1967,592469735,,,,,,,,,
11/1967,575597575,,,,,,,,,
12/1967,576159824,,,,,,,,,
01/1968,605103761,,,,,,,,,
02/1968,579708791,,,,,,,,,
03/1968,557584225,,,,,,,,,
04/1968,558849813,,,,,,,,,
05/1968,609366148,,,,,,,,,
06/1968,622415806,,,,,,,,,
07/1968,639513595,,,,,,,,,
08/1968,623643299,,,,,,,,,
09/1968,631041950,,,,,,,,,
10/1968,655106791,,,,,,,,,
11/1968,658279767,,,,,,,,,
12/1968,692743529,,,,,,,,,
01/1969,684296525,,,,,,,,,
02/1969,677077277,,,,,,,,,
03/1969,637201532,,,,,,,,,
04/1969,655039971,,,,,,,,,
05/1969,667320798,,,,,,,,,
06/1969,664069820,,,,,,,,,
07/1969,641135212,,,,,,,,,
08/1969,600201411,,,,,,,,,
09/1969,627478308,,,,,,,,,
10/1969,611166289,,,,,,,,,
11/1969,644543095,,,,,,,,,
12/1969,620331758,,,,,,,,,
01/1970,616472950,,,,,,,,,
02/1970,568986494,,,,,,,,,
03/1970,599356115,,,,,,,,,
04/1970,595244974,,,,,,,,,
05/1970,531772187,,,,,,,,,
06/1970,495073878,,,,,,,,,
07/1970,475968315,,,,,,,,,
08/1970,513961288,,,,,,,,,
09/1970,536801823,,,,,,,,,
10/1970,561088437,,,,,,,,,
11/1970,549731284,,,,,,,,,
12/1970,574226149,,,,,,,,,
01/1971,617136147,,,,,,,,,
02/1971,647749818,,,,,,,,,
03/1971,655485447,,,,,,,,,
04/1971,682908577,,,,,,,,,
05/1971,705555635,,,,,,,,,
06/1971,676429014,,,,,,,,,
07/1971,686486846,,,,,,,,,
