date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2002,-0.09924158,-0.126118776,-0.097598703,-0.148933407,-0.10076241,-0.106371336,-0.063756176,-0.124059212,-0.081528229,-0.025596188
10/2002,0.0985045402,0.1215790662,0.0441199435,0.079916087,0.0962787593,0.0604743125,0.06112485,0.1120675272,0.0434499806,0.0090722172
11/2002,0.1338353135,0.091724972,0.1033419257,0.0300961818,0.0567746375,0.0305011632,0.0465928455,0.0342551938,0.0323888781,0.0200665876
12/2002,-0.096480892,-0.09436788,-0.054258589,-0.051704137,-0.019341694,-0.061194759,-0.035855459,-0.056321201,-0.004292872,-0.012044162
01/2003,-0.001331892,-0.006514699,-0.050045643,-0.024766068,-0.025465477,-0.011039517,-0.027903569,-0.035258815,-0.032130959,-0.035068017
02/2003,-0.003492182,0.0076906274,0.0027240333,-0.027020599,-0.021589686,-0.024404564,-0.029215462,-0.032302125,-0.003501778,-0.037480681
03/2003,0.0213588294,-0.005295918,0.004690583,0.0051214121,0.0049968405,-0.005977294,0.0041277268,0.0287089362,0.0353842452,0.0186944682
04/2003,0.0997851067,0.0909292491,0.0807585239,0.0858523153,0.0821176833,0.0863969211,0.1065035221,0.0703848652,0.0424062696,0.0810645123
05/2003,0.1312663894,0.0880469105,0.0553224422,0.0567826325,0.0926154329,0.0673138308,0.0562023476,0.0295787582,0.0005187528,0.0456238086
06/2003,0.0149472519,0.009597888,0.029239222,0.0310588167,-0.006285104,0.0068062621,0.0100911828,0.0244631488,0.0057856857,0.0236981456
07/2003,0.0553251753,0.0643620654,0.0353697652,0.027892059,0.0241826726,0.007659311,0.0194795427,-0.002778026,0.0117541336,0.0319631141
08/2003,0.0735260161,0.0709418708,0.0241831028,0.0378038139,0.028362227,0.0174084778,0.006034562,0.0054492972,-0.012666529,0.0487108649
09/2003,-0.032861921,-0.019940928,-0.02155572,0.0086265966,-0.025510162,-0.006809923,-0.004208583,-0.013661364,0.0005538133,-0.014442886
10/2003,0.1213820981,0.1019620403,0.0844456919,0.0561561225,0.0277677355,0.0729717406,0.04436108,0.044726113,0.0578337872,0.0217490502
11/2003,0.0248570504,0.0247604942,0.0306805043,0.0237675562,0.0001934926,0.0178009254,0.0031624159,0.0252168579,0.0016629585,0.0022677704
12/2003,0.0016531407,0.0314588259,0.0415023762,0.054201225,0.0442414849,0.0535688494,0.0440875713,0.0597587698,0.0490144386,0.0608006937
01/2004,0.0396512891,0.0205094399,0.0224856561,0.0304618912,0.0227445565,0.012940559,0.0175523832,0.0152356556,0.0231583379,0.011718097
02/2004,0.0080399063,0.0047121851,-0.009150179,0.0079955824,-0.001370783,0.0279735227,0.0183180572,0.0155318969,0.0245330579,0.0311943556
03/2004,-0.007497384,-0.002709246,-0.013390843,-0.011902517,-0.013386059,-0.002633229,-0.014652037,-0.015187886,-0.009260087,-0.026504854
04/2004,-0.074650717,-0.038638951,-0.006833202,-0.027474782,-0.007383805,-0.012684937,-0.023336082,-0.002969466,-0.002769312,0.0037662588
05/2004,0.0389783676,0.0365217341,0.0200139128,0.0109950382,0.0089102356,0.0075983527,0.0077629861,0.008410724,0.0017022612,0.0056371185
06/2004,0.0252168826,0.0202607271,0.03279679,0.0400474498,0.0216941603,0.0251172024,0.0279035166,0.0144401194,0.0009904422,0.0165265205
07/2004,-0.098533677,-0.07719394,-0.068156023,-0.034217471,-0.045411174,-0.046290845,-0.017340616,-0.036448363,-0.015824611,-0.019158083
08/2004,-0.028174981,-0.029905778,-0.028389525,-0.021697395,0.0032754781,0.0123114722,0.0024136753,0.0135830944,0.0211272589,0.0196316085
09/2004,0.0660383084,0.0315658603,0.0371413026,0.0353454821,0.0304391183,0.0325126279,0.0213486983,0.0071774746,-0.017415301,0.0131372562
10/2004,0.038836133,0.049012139,0.0231763909,0.0174491137,0.0189904165,0.0205189,-0.000656654,0.0134124989,0.0048484858,0.0000795231
11/2004,0.0861389144,0.0637814201,0.045994674,0.0515624624,0.0578448391,0.0544112337,0.0522829701,0.032048321,0.0253895801,0.0400292633
12/2004,0.0474414615,0.0496339027,0.0412169489,0.02690112,0.0423186348,0.0340935041,0.0323565478,0.0409008873,0.0307034922,0.0250146224
01/2005,-0.057811721,-0.038011355,-0.034729779,-0.022103301,-0.038669084,-0.011745939,-0.024381475,-0.026205857,-0.011224441,-0.010193186
02/2005,0.0226592176,0.0373734549,0.0056602648,0.0297811061,0.0199867598,0.0192010468,0.0287713017,0.015070777,0.0035760833,0.0496186015
03/2005,-0.037349268,-0.012909978,-0.016329292,-0.013877765,-0.015975032,-0.008799883,-0.003109395,-0.007000502,-0.032706111,-0.008139175
04/2005,-0.064935025,-0.039377667,-0.040429901,-0.018112504,-0.028719499,-0.022427985,-0.026074915,-0.01079529,-0.013590206,-0.005080351
05/2005,0.0933763102,0.084257296,0.0665034408,0.0534224798,0.0332370031,0.0520189647,0.0219611738,0.0191820935,0.0200780163,0.0148465552
06/2005,0.0153490681,0.031440652,0.0140509576,0.0417975008,0.0040646576,0.0108578475,0.0163431919,0.0038222521,-0.007236979,-0.009699668
07/2005,0.0823257879,0.0544365741,0.0557746546,0.0545484152,0.0621482218,0.0529965054,0.0450376369,0.0303858583,0.022511867,0.0044465606
08/2005,-0.004263411,0.0065732447,-0.01600512,-0.003416126,-0.006142937,-0.016241177,-0.014139709,-0.007055072,-0.008005868,-0.019395824
09/2005,0.0240379459,0.0281819334,0.0088684422,0.0165737238,-0.011128697,0.0086860612,0.0055508799,0.0018955675,0.0093123267,-0.004342145
10/2005,-0.030941228,-0.033837167,-0.0477287,-0.031108409,-0.022409535,-0.014296023,-0.002792304,-0.007849261,-0.013007758,0.0043119853
11/2005,0.0562503044,0.0501459942,0.0566583796,0.0498330537,0.053305692,0.0301697191,0.0365737416,0.0274092931,0.0282026556,0.0358007755
12/2005,0.0179401727,0.0010099378,0.0019894023,-0.00542895,-0.013598608,0.0050080607,0.0149530702,-0.007153531,-0.002030377,-0.007615075
01/2006,0.1059065974,0.0719498556,0.0335363217,0.0540734206,0.0536250117,0.034812642,0.0189936239,0.0264610354,0.0098445163,-0.012259457
02/2006,-0.054250807,-0.031300208,-0.007453499,-0.011942922,0.0002424717,0.0243773859,0.0230858533,0.0086553188,0.010129307,0.0099130249
03/2006,0.034975123,0.02484068,0.0323099051,0.0280915221,0.0258615197,0.0179443169,0.0096383999,0.006106703,0.0146264614,0.0078279417
04/2006,0.0268090624,0.0196744365,-0.007038917,0.0147255143,0.0211337563,-0.013206403,0.0033795649,0.0066763445,0.0211157833,0.0099044076
05/2006,-0.081164088,-0.057052075,-0.043673834,-0.035335373,-0.046727893,-0.030557498,-0.030142224,-0.016153084,-0.015008517,-0.00829739
06/2006,-0.002906304,-0.003462036,0.0044602018,0.003741143,-0.000973547,0.0047131057,0.0007593084,-0.001310831,0.0027150213,-0.006144822
07/2006,-0.055133019,-0.045585373,-0.041156418,-0.003222919,-0.024055386,-0.026321557,-0.012705414,0.0040212084,0.0358132199,0.0081700774
08/2006,0.015662115,0.02794858,0.0289530535,0.0323111805,0.034388842,0.0267554792,0.0101447658,0.0193017393,0.0219961606,0.0314271676
09/2006,0.0220218111,0.003992986,0.0209641228,0.0267230927,0.042083422,0.0255005342,0.0282007057,0.0162040267,0.016012248,0.0242871414
10/2006,0.0622870651,0.063082299,0.049717899,0.0275757983,0.0412781189,0.0417256533,0.0383038226,0.0403629331,0.0160568763,0.0244430451
11/2006,0.0548941174,0.0402043902,0.0330687715,0.0375471984,0.0074128395,0.0224862173,0.0261342546,0.0266318876,-0.006436337,0.006361283
12/2006,-0.025456423,-0.018650111,-0.015232994,-0.003089133,0.0097538014,0.0238788525,0.0245210202,0.0235792483,0.0266396562,0.0263728205
01/2007,0.0338802685,0.0381602947,0.0314799507,0.0194430637,0.0190254746,0.0251657059,0.0211125537,0.0215508282,0.00776616,-0.004057461
02/2007,-0.008235013,-0.002491133,-0.004735918,-0.003961648,-0.017037643,-0.027602967,-0.013401772,-0.022614167,-0.0202118,-0.019473966
03/2007,0.0192132604,0.008027315,0.0044033227,0.0027161753,0.0153409067,0.0020585484,0.011395173,0.0205785791,0.0125790771,0.00504112
04/2007,0.0373685185,0.0474998893,0.062781474,0.044643855,0.0365168226,0.0508843863,0.032013047,0.0462089255,0.0314097565,0.0164989468
05/2007,0.0604370713,0.0341688502,0.035604874,0.0440044352,0.0349248936,0.0448687054,0.0367228053,0.044518558,0.0275860684,0.0115300821
06/2007,-0.007603498,-0.012955665,-0.004510069,-0.014357465,-0.008886694,-0.011288376,-0.024917268,-0.021497142,-0.022452349,-0.009640503
07/2007,-0.020936447,-0.044092744,-0.050487604,-0.050705707,-0.017220287,-0.049380925,-0.036064794,-0.035371309,-0.028652194,-0.023488712
08/2007,-0.003985251,-0.005123219,0.0045598169,-0.000529247,0.0124768402,0.0105849928,0.0030420365,0.0285879004,0.0216241717,0.0269407504
09/2007,0.0646432102,0.0464043305,0.00074673,0.0241847436,0.0379032058,0.0260707986,0.0375775699,0.018917446,0.0406881924,0.0478355793
10/2007,0.0598330817,0.04004606,0.0217732313,0.0135234188,0.0245541686,0.0176075822,-0.001440101,0.0374343867,0.0063904329,0.0153791644
11/2007,-0.092803596,-0.065500071,-0.069905207,-0.061859146,-0.063626696,-0.093594047,-0.025019195,-0.0329308,-0.015218746,-0.016442889
12/2007,-0.010931824,-0.01023008,-0.023340759,-0.009614365,-0.002720639,0.006703805,-0.010107313,-0.018218576,0.0103281345,-0.001863774
01/2008,-0.115347442,-0.050155621,-0.068442389,-0.068513842,-0.045874005,-0.071835682,-0.030439198,-0.056244799,-0.055236814,-0.061584081
02/2008,-0.065827612,-0.054223779,-0.00692077,-0.049013337,-0.0290466,-0.029331901,-0.052343192,-0.007238637,-0.01180357,-0.016365713
03/2008,-0.032190473,-0.042970671,-0.003443463,-0.035040795,0.0071188304,1.1011323E-6,-0.032676377,-0.018433933,0.0217613332,0.0130128146
04/2008,0.1321421275,0.0753621816,0.0765325232,0.0706425797,0.0378355409,0.0501106762,0.0464341079,0.0361563889,0.0267462489,-0.01264558
05/2008,0.0152000088,0.0233763929,0.0419090426,0.0458333355,0.0235614323,-0.001868209,0.0312443014,0.037934589,0.0094814512,0.0094033747
06/2008,-0.108528795,-0.084418154,-0.060978054,-0.079286535,-0.116759164,-0.109400792,-0.071732602,-0.069033816,-0.056511176,-0.082996965
07/2008,-0.047073977,-0.064494315,-0.032329924,-0.031210248,0.0693688314,-0.033502272,0.0234710078,0.0023022006,-0.012816898,0.0283219138
08/2008,-0.003206806,0.0204767299,-0.001336602,-0.008771865,0.0154971964,0.0270720664,0.0385281676,0.0233684352,0.0085096549,0.0320819932
09/2008,-0.239562036,-0.141013148,-0.085793072,-0.183467041,-0.063537952,-0.084138864,-0.068973928,-0.075731515,-0.050891962,-0.03189792
10/2008,-0.20845046,-0.212850168,-0.236114485,-0.196834542,-0.168896987,-0.198025057,-0.172090709,-0.146271307,-0.117720419,-0.136966285
11/2008,-0.149040174,-0.150837884,-0.150489971,-0.133027201,-0.072380517,-0.071987504,-0.054459844,-0.032025345,-0.007631798,-0.086644063
12/2008,0.0135118013,0.0047162836,0.0207469181,0.0144409673,0.0322406665,0.0033329859,0.0234012091,0.0307486948,0.0235339051,-0.012090715
01/2009,-0.035018871,-0.079979516,-0.123204254,-0.138142356,-0.09851525,-0.084421208,-0.057427058,-0.056876328,-0.0825468,-0.074715342
02/2009,-0.082579939,-0.093758432,-0.12113763,-0.110420182,-0.078195795,-0.125425419,-0.112925325,-0.108759112,-0.076527346,-0.080639315
03/2009,0.1626566409,0.1212313999,0.0958282989,0.0990263263,0.1068590689,0.0864867011,0.0696077984,0.075900553,0.0559418583,0.0991275505
04/2009,0.2272530793,0.1901986025,0.1850792312,0.1166032821,0.0958063661,0.0996337755,0.071144837,0.0357280462,0.0261019889,0.1071403922
05/2009,0.1290630343,0.0755735896,0.0508294055,0.0538301893,0.0118403863,0.0577239289,0.0360533187,0.0393811093,0.0422359182,0.0278256068
06/2009,-0.015417913,-0.031420166,-0.003221476,-0.024588825,0.0241959333,-0.000550859,0.0102771143,0.0439792138,0.0135512397,0.0031613282
07/2009,0.1049889714,0.1134898437,0.111297379,0.0807336265,0.0748867244,0.082966841,0.077357416,0.0569067024,0.0459763664,0.0697183648
08/2009,0.0996539443,0.0475864753,0.0587548082,0.0312417607,0.0378410736,0.0209970354,0.0331453742,0.0320929318,0.0041445342,0.0078142022
09/2009,0.0590305058,0.0778438153,0.0512046288,0.0434882482,0.0297783958,0.0339851102,0.0554163382,0.02722194,0.020791212,0.0389054206
10/2009,-0.099907404,-0.046763555,-0.014228965,-0.021734659,-0.060526187,-0.020575494,-0.020996387,0.005548341,0.0110594837,-0.034548788
11/2009,0.0510463981,0.0625174381,0.0484592679,0.0640848768,0.0566672693,0.0486263606,0.0446063083,0.0683262347,0.0591425978,0.0164303232
12/2009,0.0416622752,0.0345107997,0.039014561,0.0526971265,0.030414972,0.0148629941,0.036834098,0.0342656401,-0.003511009,0.0348639891
01/2010,-0.040690472,-0.048169569,-0.049886471,-0.044519417,-0.031107068,-0.006277831,-0.028221606,-0.046857799,-0.034153071,0.0278843638
02/2010,0.0697612816,0.0473758914,0.0430963854,0.0374323852,0.0388022489,0.0305381033,0.0213898906,0.0157197429,0.0223051606,0.0408962526
03/2010,0.0979303373,0.092494279,0.0632869647,0.0664575882,0.0638263342,0.0672025012,0.0513293305,0.0477043356,0.0397761929,0.0544306141
04/2010,0.0299773229,0.0195683255,0.0323805858,0.0093350946,0.03721988,0.0257568549,0.0210745876,0.0154011466,-0.006946915,0.0117435059
05/2010,-0.075185432,-0.077797868,-0.08373763,-0.070262131,-0.087909208,-0.090276031,-0.080462045,-0.080924246,-0.060743327,-0.07532567
06/2010,-0.077744562,-0.080032689,-0.072307946,-0.076911677,-0.06622506,-0.062856944,-0.053477002,-0.037378369,-0.020681047,0.0086970289
07/2010,0.0892768292,0.0666642091,0.0772548039,0.0795319175,0.0693302073,0.0697188277,0.0812210246,0.0573649625,0.0556565249,0.0326131379
08/2010,-0.059590841,-0.060297156,-0.06524505,-0.053698922,-0.063983496,-0.059374302,-0.044297123,-0.033983377,-0.008399642,-0.036663932
09/2010,0.1518804441,0.1138500882,0.1030906593,0.1181825564,0.0945391177,0.0877996355,0.0844758083,0.081241718,0.0671333868,0.0762794033
10/2010,0.0595901162,0.0269561465,0.0587528215,0.0462083487,0.0287274406,0.0458582156,0.0281284516,0.0447648068,0.0295780564,0.0140754539
11/2010,0.0481810568,0.0235422107,0.0055579084,0.0029673075,0.0094318985,-0.007831816,-0.00651488,0.0002719211,-0.002695083,0.0110963805
12/2010,0.0728743094,0.082279339,0.0578774723,0.0707651002,0.0818413388,0.080809957,0.0792222758,0.060586346,0.0464242159,0.0382364259
01/2011,0.0146857143,0.0173922111,0.0225286602,0.0432069892,0.0358277711,0.0122604173,0.0180688071,0.0105697808,0.014292198,0.0028509015
02/2011,0.0392505459,0.0208522654,0.0484948018,0.0473711959,0.0319054982,0.0215124123,0.0341273926,0.0464387004,0.0300936906,0.0509545749
03/2011,-0.000663942,0.0010248376,0.0088038871,-0.001879016,0.0034268969,0.0049768525,0.0027374832,0.0166522565,0.0084062952,-0.006100227
04/2011,0.018556231,0.0160071651,0.0330925533,0.0234476034,0.0259707787,0.0394759445,0.0246918558,0.038884315,0.0403356407,0.00549033
05/2011,-0.023025237,-0.025160143,-0.008116786,-0.021036546,-0.003989263,-0.012625204,0.0027364093,-0.013773864,-0.008165376,-0.033645501
06/2011,-0.032837146,-0.02855986,-0.023787862,-0.015445322,-0.012933015,-0.012047094,-0.010234776,-0.013646545,-0.014498264,-0.021266445
07/2011,-0.02680977,0.0190021863,-0.009394011,-0.033587742,-0.034560282,-0.030153093,-0.03707316,-0.042033761,-0.018477716,-0.019207325
08/2011,-0.10933973,-0.079783597,-0.086727428,-0.079515284,-0.072150562,-0.064643642,-0.048949867,-0.040381731,-0.02307853,-0.019222485
09/2011,-0.121125553,-0.128105402,-0.113260299,-0.075276841,-0.086038042,-0.08322453,-0.051040959,-0.053422711,-0.035500822,-0.065414494
10/2011,0.1341928044,0.1787540101,0.1467308581,0.1460289064,0.1277048503,0.1113311628,0.0947275564,0.0655064616,0.0769173182,0.1157128312
11/2011,-0.051991495,-0.030850678,-0.005850027,-0.014332524,0.0078339431,0.0090121354,0.0010681297,0.0164942252,0.0169499558,0.0062592274
12/2011,-0.007952646,-0.036927081,-0.008875022,0.0001310836,-0.001487615,0.014011151,0.0187210136,0.0314939479,0.0259255714,-0.001405391
01/2012,0.1279116285,0.108087035,0.0567995293,0.0762884496,0.0550815179,0.0551766892,0.0444638751,0.0172310835,-0.000355096,0.024642573
02/2012,0.0689988055,0.0797033153,0.0533207828,0.0467072563,0.0388866516,0.0409664871,0.0464045634,0.0212693353,0.039095429,0.0027038205
03/2012,0.0244292985,0.0517433741,0.0264803085,0.0329028545,0.0207220838,0.028757789,0.035821669,0.0305483803,0.0214008086,0.0378617441
04/2012,-0.036267303,-0.011774554,-0.021563595,-0.010763425,-0.008145878,-0.006493128,0.0023512364,0.0105438159,-0.008452761,-0.015077559
05/2012,-0.079039325,-0.099086036,-0.090215889,-0.075029005,-0.093040999,-0.06391724,-0.045119078,-0.031729141,-0.053592227,0.0012331612
06/2012,0.0314920147,0.0223338484,0.020811183,0.0324363562,0.0318624092,0.0284457995,0.0480440351,0.0514681022,0.0522319937,0.0478612805
07/2012,-0.001276193,-0.001098154,-0.008408888,0.0281258254,-0.010055282,0.0029153825,0.0116347869,0.0127219569,0.0247480817,0.0009891265
08/2012,0.0493256346,0.064130663,0.0482366702,0.0433678809,0.0524201264,0.0157145924,0.0089021572,0.0050321373,0.0050484648,-0.017094961
09/2012,0.020774987,0.021259102,0.0366388421,0.0421961366,0.0169473595,0.0233093088,0.0174432485,0.0258954843,0.032818929,0.0379632787
10/2012,-0.024942248,-0.054499258,-0.015277084,-0.008300752,-0.01926361,0.0034921716,-0.008923854,-0.021298424,-0.021525405,0.0003964908
11/2012,0.0095581864,0.012292709,0.0263929469,0.0049951769,0.0159060675,0.0150803298,0.0011663505,0.0064678623,-0.004138683,-0.005337568
12/2012,-0.018712283,0.0443827506,0.0351707855,0.0243310308,0.0157402772,0.0162161813,0.0105061893,0.0111890849,-0.01146566,0.0000596496
01/2013,-0.009352446,0.0608412157,0.0754686177,0.0798125558,0.0650009262,0.0554676664,0.052636414,0.0578368708,0.0541009544,0.0693933893
02/2013,-0.014311216,0.0083958766,0.0034151255,0.014376978,0.0032509836,0.0125646784,0.0247088501,0.0148883199,0.0260923196,0.023678729
03/2013,0.0281274069,0.045945023,0.0461774799,0.0428574198,0.0473867802,0.0363829719,0.0442539473,0.0410380103,0.0388699045,0.0292594899
04/2013,0.0129724036,0.0020516075,0.01767958,0.0089466155,0.0154029299,0.012027098,0.0360705975,0.0263895174,0.0062703177,0.0060746856
05/2013,0.0377210997,0.0577416432,0.041683125,0.053512533,0.0331970769,0.0358574073,0.0315550997,-0.010086123,0.0117627846,0.019871901
06/2013,-0.062276386,-0.018019972,-0.020757119,-0.007474299,-0.00869147,-0.015921333,0.0032886567,-0.00007235,-0.006431966,-0.008775244
07/2013,0.1035009054,0.0800020002,0.0756970139,0.0332834717,0.0681502849,0.0405724352,0.0603226797,0.0378288113,0.0588184552,0.0384048064
08/2013,0.0074994472,0.008543542,-0.016823039,-0.031003661,-0.032463118,-0.027406814,-0.023056131,-0.03397016,-0.04432883,-0.046954755
09/2013,0.0762076106,0.0309065079,0.0344910602,0.0434066938,0.045008063,0.0526598581,0.0389701584,0.0350430025,0.0208712207,0.0196580844
10/2013,0.0122867541,0.0554190266,0.019357724,0.0308311955,0.0501485901,0.048459544,0.0429572213,0.0490400983,0.0451590548,0.0350348656
11/2013,0.0413545108,0.0377582618,0.0182992549,0.0375491232,0.0213211026,0.0372854949,0.0447778808,0.0191710218,0.0270876342,0.0343846492
12/2013,0.0478688253,0.026561486,0.0213464021,0.0307154355,0.0278419191,0.0282443703,0.0193075389,0.0392902335,0.0271097669,0.0135491352
01/2014,-0.003784639,-0.047121341,-0.016507285,-0.009843339,-0.029180367,-0.034056647,-0.031630038,-0.027652268,-0.050332881,-0.053246228
02/2014,0.068288431,0.0602411726,0.0659065844,0.0418454772,0.0498866107,0.0460310715,0.0402265883,0.0449370591,0.0409480565,0.0312378462
03/2014,-0.045838583,-0.009745849,-0.004899475,0.0059335232,-0.025187806,-0.003658569,0.0121548365,0.0222033924,0.01568885,0.037978012
04/2014,-0.033807107,0.0109221476,-0.026723268,0.0065342689,0.0042396892,-0.016292756,0.000388777,-0.012590345,0.0128003916,0.0196564455
05/2014,0.0236096085,0.0237225601,0.0401999921,0.0187758651,0.0287143365,0.0236147093,0.0244332172,0.0110743612,0.0173257333,-0.00121766
06/2014,0.0724999232,0.0320134591,0.0370776444,0.0301841376,0.0314674577,0.0354549804,0.0221649798,0.0187393122,0.015180136,0.013521884
07/2014,-0.019059692,-0.03336495,-0.026184412,-0.029596097,-0.024047104,-0.00437178,-0.022175601,-0.018474405,-0.012714006,-0.029326559
08/2014,0.0686541783,0.0503195609,0.0504977688,0.0514753603,0.0388748142,0.0273178844,0.0426868593,0.0376034734,0.0354109335,0.042347659
09/2014,-0.039289752,-0.045160373,-0.031982876,-0.025877823,-0.036729449,-0.019224253,-0.009248811,-0.012876962,-0.001603251,-0.016843579
10/2014,-0.017292615,0.0175567139,0.0414212278,0.0228770337,0.0091496252,0.041488691,0.0344287856,0.0224331115,0.0244662035,0.0283673159
11/2014,0.0188701024,0.0084234138,0.0503500161,0.0025284332,0.0438663497,0.0353779894,0.0188025265,0.0282248284,0.0237929661,0.0211777169
12/2014,-0.012563113,0.0017826953,-0.023600788,-0.000391153,-0.004916006,0.0098328618,0.0065338168,0.0075509633,0.0001657419,-0.001716014
01/2015,-0.031339382,-0.037002307,-0.020364175,0.0031371098,-0.023316656,-0.047503344,-0.034958912,-0.033777771,-0.036406331,-0.039146487
02/2015,0.0756203352,0.0726720346,0.050994022,0.0791604087,0.0694956655,0.0639207701,0.0584268844,0.0552766018,0.063723763,0.0346846317
03/2015,-0.018970021,-0.004970012,-0.002833971,-0.018244911,0.0025659604,-0.016012828,0.0014737694,-0.015170926,-0.018430667,-0.01020843
04/2015,0.021627434,-0.002826502,0.0018806469,0.0019774807,0.0089110287,0.0025636626,-0.000815001,0.020809644,0.0069587515,-0.013899672
05/2015,0.0005581276,0.0014333023,0.0049094829,0.0252384002,0.0271370044,0.0230008503,0.0095903708,0.009430204,0.0146034937,0.0012217716
06/2015,-0.031177234,-0.022482958,-0.000711713,-0.018849264,-0.003767842,-0.028677711,-0.008695131,-0.016185312,-0.011156283,-0.021312228
07/2015,-0.046904196,-0.009569912,0.0103447952,-0.006340513,-0.008563715,0.0321359832,0.0247705263,0.0443212123,0.0292959974,0.01233518
08/2015,-0.068126587,-0.051786895,-0.062296038,-0.0676054,-0.065322403,-0.055634722,-0.048062001,-0.055287229,-0.068306254,-0.059726734
09/2015,-0.096034051,-0.051486761,-0.05051817,-0.04504257,-0.039405612,-0.032947149,-0.028586412,-0.014185739,-0.020078757,-0.002376485
10/2015,0.0471034433,0.0875894905,0.0699687921,0.0603249367,0.0997842655,0.0936170654,0.0795994058,0.0658571631,0.0859347213,0.0424579297
11/2015,0.0090388564,0.0085104562,0.0067425283,0.0014108644,0.006860987,0.0052934082,0.0053462639,0.0058455495,0.0082232958,-0.00307061
12/2015,-0.053804856,-0.035751509,-0.043853174,-0.014421313,-0.043704555,-0.022192361,-0.013542972,-0.015295973,-0.002709528,-0.011281141
01/2016,-0.126514342,-0.074764561,-0.098584122,-0.076957898,-0.074605351,-0.077165892,-0.062227785,-0.052253634,-0.021993593,-0.005502486
02/2016,0.0091255492,0.0178845885,0.0076831397,0.0113799687,-0.017660607,0.0114584712,-0.012720669,-0.009364058,0.0016314354,-0.002006934
03/2016,0.1039673027,0.0876330785,0.0757850771,0.0782135873,0.0835850066,0.0580581955,0.0695528752,0.0685270707,0.0594384706,0.0533555006
04/2016,0.0473477997,0.0333073775,0.0173892196,0.0331430679,0.0308019523,-0.020031186,-0.000083302,0.0133230428,-0.003980363,0.0120911064
05/2016,-0.00232911,-0.001119286,0.0190203354,0.0240103442,0.0032084674,0.0360551502,0.0247798889,0.0217554757,0.0129533732,0.0100870999
06/2016,0.0013930238,-0.010968689,-0.018785222,-0.022867139,-0.01862057,-0.014430132,-0.009153597,-0.00426397,0.0128662026,0.0426012599
07/2016,0.0688958255,0.0737059428,0.0554020515,0.0573783323,0.054665219,0.049787939,0.0426258141,0.0362510948,0.0365177487,-0.00188001
08/2016,0.017580134,0.0155761932,0.0202568105,0.0034988815,0.017339301,0.0087422357,-0.007402771,0.0091497262,-0.006071594,0.0011683668
09/2016,0.0210713582,0.0178411051,0.0135801141,0.0005872727,0.0080204935,0.0203064784,0.0079512753,0.0027450043,-0.012264295,-0.006231335
10/2016,-0.045344429,-0.018658096,-0.020293367,-0.013516863,-0.03993972,-0.02135011,-0.013784513,-0.013946503,-0.017517679,-0.015926179
11/2016,0.1124527499,0.0805081616,0.0640892579,0.0960756569,0.020970555,0.0411066953,0.0691171327,0.0219045015,0.0500962214,0.0223080768
12/2016,0.0030035094,0.0046481534,0.011324424,0.0000459805,0.0113405822,0.0198028431,0.0198890019,0.0213289679,0.0327474938,0.0263031569
01/2017,0.0485904312,0.0291257087,0.0322376622,0.0466978542,0.0228597168,0.0141527522,0.0183301826,0.0297890089,0.0071361656,-0.007330455
02/2017,-0.002757551,0.0161233427,0.0463011544,0.0331110581,0.0338898601,0.0322619845,0.0562463564,0.0432673292,0.032115844,0.0330227672
03/2017,0.0126426038,-0.001390911,-0.010198995,-0.00493863,0.0147717797,-0.000994653,0.010938727,-0.001645866,-0.007227651,0.0076753438
04/2017,-0.009659617,0.0141354695,0.0024521263,0.005646243,0.0225865131,0.0158544652,0.0082687916,0.0165562826,0.0127468757,0.0089992463
05/2017,0.0278688497,-0.006374093,0.0013016351,-0.001876329,0.0192234898,0.014771766,0.0039899467,0.016666074,0.0051045977,0.0222506067
06/2017,0.0248361585,0.0104374948,0.0062872997,0.0254684589,0.0205145909,0.005634065,0.0140155497,-0.001869875,0.0075551556,0.0038320866
07/2017,0.0017308449,0.0371547548,0.0056895481,0.0248584658,0.0256307835,0.017583709,0.025190888,0.0242945543,0.012980145,0.0162030908
08/2017,0.0072250327,-0.025527263,-0.013958458,-0.005638202,-0.004121793,0.0024057283,0.0278531899,-0.003217988,0.0074306737,0.000939474
09/2017,0.0550944171,0.0384644108,0.0581829659,0.0249428347,0.02836932,0.0304193523,0.0017146935,0.0322193818,0.0336551088,0.0112827727
10/2017,0.0141084671,0.0102444387,0.019122755,0.0206592156,0.0298199482,0.0385226598,0.0397343792,0.0098833698,0.0148190739,0.0281205114
11/2017,0.029816889,0.0364767321,0.0276575881,0.0237527517,0.0340431083,0.0295584857,0.0324312124,0.0417110013,0.0308863929,0.0316298062
12/2017,0.0196269362,0.0356561814,0.0182584659,0.0140741289,0.0136500411,0.0123257546,0.0047452689,0.0023572032,0.0120422223,0.0089294237
01/2018,0.0846553021,0.0631403777,0.0554369846,0.0383812741,0.093650464,0.0557624297,0.0436519015,0.034402686,0.065696291,0.048802403
02/2018,-0.01192532,-0.026437714,-0.036586057,-0.056486743,-0.019607838,-0.026566039,-0.014463123,-0.040896635,-0.043999043,-0.049348883
03/2018,-0.016810331,-0.000250537,-0.002709706,-0.037158293,-0.011748059,-0.030009386,-0.01844082,-0.027723573,-0.029999146,-0.008930495
04/2018,0.0161614426,0.0179626242,0.0346756534,0.0064751996,-0.004228055,0.0005941908,0.0013412146,0.0008741495,-0.001403828,-0.001941293
